ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
2,A549,2.0,DAC,3,5,28.0,2,4.65,,0,0.5113201141357422,323
2,A549,2.0,DAC,3,5,28.0,2,4.7,,0,0.523497998714447,276
2,A549,2.0,DAC,3,5,28.0,2,4.75,,0,0.5279433131217957,309
2,A549,2.0,DAC,3,5,28.0,2,4.8,,0,0.5295597314834595,338
2,A549,2.0,DAC,3,5,28.0,2,4.85,,0,0.5336983799934387,293
2,A549,2.0,DAC,3,5,28.0,2,4.9,,0,0.5383627414703369,324
2,A549,2.0,DAC,3,5,28.0,2,4.95,,0,0.5407193899154663,368
2,A549,2.0,DAC,3,5,28.0,2,5.0,,0,0.5439703464508057,360
2,A549,2.0,DAC,3,5,28.0,2,5.05,,0,0.5497329831123352,361
2,A549,2.0,DAC,3,5,28.0,2,5.1,,0,0.5556586980819702,407
2,A549,2.0,DAC,3,5,28.0,2,5.15,,0,0.5541099309921265,402
2,A549,2.0,DAC,3,5,28.0,2,5.2,,0,0.5603473782539368,371
2,A549,2.0,DAC,3,5,28.0,2,5.25,,0,0.5625950694084167,419
2,A549,2.0,DAC,3,5,28.0,2,5.3,,0,0.5691211223602295,467
2,A549,2.0,DAC,3,5,28.0,2,5.35,,0,0.5746872425079346,462
2,A549,2.0,DAC,3,5,28.0,2,5.4,,0,0.574026882648468,488
2,A549,2.0,DAC,3,5,28.0,2,5.45,,0,0.5768798589706421,541
2,A549,2.0,DAC,3,5,28.0,2,5.5,,0,0.5796588659286499,527
2,A549,2.0,DAC,3,5,28.0,2,5.55,,0,0.5863655805587769,529
2,A549,2.0,DAC,3,5,28.0,2,5.6,,0,0.5904262065887451,541
2,A549,2.0,DAC,3,5,28.0,2,5.65,,0,0.5950689315795898,578
2,A549,2.0,DAC,3,5,28.0,2,5.7,,0,0.5990428328514099,612
2,A549,2.0,DAC,3,5,28.0,2,5.75,,0,0.6037402749061584,646
2,A549,2.0,DAC,3,5,28.0,2,5.8,,0,0.6061210036277771,565
2,A549,2.0,DAC,3,5,28.0,2,5.85,,0,0.611059844493866,665
2,A549,2.0,DAC,3,5,28.0,2,5.9,,0,0.6115573644638062,615
2,A549,2.0,DAC,3,5,28.0,2,5.95,,0,0.6215800046920776,609
2,A549,2.0,DAC,3,5,28.0,2,6.0,,0,0.620223343372345,617
2,A549,2.0,DAC,3,5,28.0,2,6.05,,0,0.6261045336723328,632
2,A549,2.0,DAC,3,5,28.0,2,6.1,,0,0.627003014087677,639
2,A549,2.0,DAC,3,5,28.0,2,6.15,,0,0.6281930208206177,621
2,A549,2.0,DAC,3,5,28.0,2,6.2,,0,0.6345996856689453,600
2,A549,2.0,DAC,3,5,28.0,2,6.25,,0,0.6331374049186707,644
2,A549,2.0,DAC,3,5,28.0,2,6.3,,0,0.6400399804115295,561
2,A549,2.0,DAC,3,5,28.0,2,6.35,,0,0.6401584148406982,569
2,A549,2.0,DAC,3,5,28.0,2,6.4,,0,0.6448731422424316,525
2,A549,2.0,DAC,3,5,28.0,2,6.45,,0,0.6472780108451843,527
2,A549,2.0,DAC,3,5,28.0,2,6.5,,0,0.6524956226348877,524
2,A549,2.0,DAC,3,5,28.0,2,6.55,,0,0.6524469256401062,465
2,A549,2.0,DAC,3,5,28.0,2,6.6,,0,0.653365969657898,461
2,A549,2.0,DAC,3,5,28.0,2,6.65,,0,0.656622052192688,448
2,A549,2.0,DAC,3,5,28.0,2,6.7,,0,0.6595990657806396,463
2,A549,2.0,DAC,3,5,28.0,2,6.75,,0,0.6644907593727112,417
2,A549,2.0,DAC,3,5,28.0,2,6.8,,0,0.6645177602767944,362
2,A549,2.0,DAC,3,5,28.0,2,6.85,,0,0.6677564382553101,374
2,A549,2.0,DAC,3,5,28.0,2,6.9,,0,0.6649190783500671,321
2,A549,2.0,DAC,3,5,28.0,2,6.95,,0,0.6728565096855164,320
2,A549,2.0,DAC,3,5,28.0,2,7.0,,0,0.6735577583312988,281
2,A549,2.0,DAC,3,5,28.0,2,7.05,,0,0.6714422702789307,270
2,A549,2.0,DAC,3,5,28.0,2,7.1,,0,0.677766740322113,247
2,A549,2.0,DAC,3,5,28.0,2,7.15,,0,0.6826564073562622,207
2,A549,2.0,DAC,3,5,28.0,2,7.2,,0,0.6843979358673096,198
2,A549,2.0,DAC,3,5,28.0,2,7.25,,0,0.679969847202301,177
2,A549,2.0,DAC,3,5,28.0,2,7.3,,0,0.6865223050117493,177
2,A549,2.0,DAC,3,5,28.0,2,7.35,,0,0.6922712922096252,161
2,A549,2.0,DAC,3,5,28.0,2,7.4,,0,0.6923003792762756,153
2,A549,2.0,DAC,3,5,28.0,2,7.45,,0,0.6973907947540283,126
2,A549,2.0,DAC,3,5,28.0,2,7.5,,0,0.7027689218521118,137
2,A549,2.0,DAC,3,5,28.0,2,7.55,,0,0.7042190432548523,112
2,A549,2.0,DAC,3,5,28.0,2,7.6,,0,0.7097679376602173,101
2,A549,2.0,DAC,3,5,28.0,2,7.65,,0,0.7063629031181335,79
2,A549,2.0,DAC,3,5,28.0,2,7.7,,0,0.7060572504997253,68
2,A549,2.0,DAC,3,5,28.0,2,7.75,,0,0.7237036228179932,71
2,A549,2.0,DAC,3,5,28.0,2,7.8,,0,0.7093091011047363,57
2,A549,2.0,DAC,3,5,28.0,2,7.85,,0,0.7248150706291199,60
2,A549,2.0,DAC,3,5,28.0,2,7.9,,0,0.7260709404945374,49
2,A549,2.0,DAC,3,5,28.0,2,7.95,,0,0.7386630177497864,53
2,A549,2.0,DAC,3,5,28.0,2,8.0,,0,0.7352212071418762,56
2,A549,2.0,DAC,3,5,28.0,2,8.05,,0,0.7292190790176392,40
2,A549,2.0,DAC,3,5,28.0,2,8.1,,0,0.7404014468193054,48
2,A549,2.0,DAC,3,5,28.0,2,8.15,,0,0.7510685324668884,33
2,A549,2.0,DAC,3,5,28.0,2,8.2,,0,0.7412728667259216,31
2,A549,2.0,DAC,3,5,28.0,2,8.25,,0,0.7289621829986572,29
2,A549,2.0,DAC,3,5,28.0,2,8.3,,0,0.738753080368042,22
2,A549,2.0,DAC,3,5,28.0,2,8.35,,0,0.7429340481758118,25
2,A549,2.0,DAC,3,5,28.0,2,8.4,,0,0.7574788331985474,30
2,A549,2.0,DAC,3,5,28.0,2,8.45,,0,0.753038227558136,22
2,A549,2.0,DAC,3,5,28.0,2,8.5,,0,0.7632941603660583,14
2,A549,2.0,DAC,3,5,28.0,2,8.55,,0,0.7663701176643372,14
2,A549,2.0,DAC,3,5,28.0,2,8.6,,0,0.7610840797424316,17
2,A549,2.0,DAC,3,5,28.0,2,8.65,,0,0.7640693187713623,11
2,A549,2.0,DAC,3,5,28.0,2,8.7,,0,,8
2,A549,2.0,DAC,3,5,28.0,2,8.75,,0,,8
2,A549,2.0,DAC,3,5,28.0,2,8.8,,0,,6
2,A549,2.0,DAC,3,5,28.0,2,8.85,,0,,9
2,A549,2.0,DAC,3,5,28.0,2,8.9,,0,0.7500123977661133,11
2,A549,2.0,DAC,3,5,28.0,2,9.0,,0,,7
2,A549,2.0,DAC,3,5,28.0,2,9.3,,0,,7
3,A549,2.0,DAC,3,5,28.0,3,0.0,,0,0.0,21741
3,A549,2.0,DAC,3,5,28.0,3,0.3,,0,0.13367211818695068,11
3,A549,2.0,DAC,3,5,28.0,3,0.35,,0,0.17045973241329193,39
3,A549,2.0,DAC,3,5,28.0,3,0.4,,0,0.17205612361431122,97
3,A549,2.0,DAC,3,5,28.0,3,0.45,,0,0.17427101731300354,137
3,A549,2.0,DAC,3,5,28.0,3,0.5,,0,0.1755644828081131,298
3,A549,2.0,DAC,3,5,28.0,3,0.55,,2,0.1795070916414261,478
3,A549,2.0,DAC,3,5,28.0,3,0.6,0.12277071177959442,5,0.17944377660751343,735
3,A549,2.0,DAC,3,5,28.0,3,0.65,0.1519356369972229,45,0.18911972641944885,1159
3,A549,2.0,DAC,3,5,28.0,3,0.7,0.16319015622138977,42,0.193353533744812,1566
3,A549,2.0,DAC,3,5,28.0,3,0.75,0.1608470380306244,37,0.1983601152896881,1994
3,A549,2.0,DAC,3,5,28.0,3,0.8,0.16980238258838654,15,0.20248004794120789,2528
3,A549,2.0,DAC,3,5,28.0,3,0.85,,3,0.21142494678497314,2901
3,A549,2.0,DAC,3,5,28.0,3,0.9,,0,0.21446236968040466,3099
3,A549,2.0,DAC,3,5,28.0,3,0.95,,0,0.2195725440979004,3163
3,A549,2.0,DAC,3,5,28.0,3,1.0,,0,0.2261604368686676,3245
3,A549,2.0,DAC,3,5,28.0,3,1.05,,0,0.22928698360919952,3226
3,A549,2.0,DAC,3,5,28.0,3,1.1,,0,0.23582100868225098,3133
3,A549,2.0,DAC,3,5,28.0,3,1.15,,0,0.24075816571712494,3158
3,A549,2.0,DAC,3,5,28.0,3,1.2,,0,0.24529653787612915,2979
3,A549,2.0,DAC,3,5,28.0,3,1.25,,0,0.2512403726577759,2858
3,A549,2.0,DAC,3,5,28.0,3,1.3,,0,0.256716251373291,2730
3,A549,2.0,DAC,3,5,28.0,3,1.35,,0,0.26305443048477173,2668
3,A549,2.0,DAC,3,5,28.0,3,1.4,,0,0.26827293634414673,2504
3,A549,2.0,DAC,3,5,28.0,3,1.45,,0,0.27164676785469055,2379
3,A549,2.0,DAC,3,5,28.0,3,1.5,,0,0.2768186628818512,2176
3,A549,2.0,DAC,3,5,28.0,3,1.55,,0,0.2856488525867462,2067
3,A549,2.0,DAC,3,5,28.0,3,1.6,,0,0.29052987694740295,1976
3,A549,2.0,DAC,3,5,28.0,3,1.65,,0,0.295421838760376,1782
3,A549,2.0,DAC,3,5,28.0,3,1.7,,0,0.30140045285224915,1706
3,A549,2.0,DAC,3,5,28.0,3,1.75,,0,0.30552878975868225,1529
3,A549,2.0,DAC,3,5,28.0,3,1.8,,0,0.31215763092041016,1363
3,A549,2.0,DAC,3,5,28.0,3,1.85,,0,0.31649312376976013,1255
3,A549,2.0,DAC,3,5,28.0,3,1.9,,0,0.3182551860809326,1099
3,A549,2.0,DAC,3,5,28.0,3,1.95,,0,0.32470062375068665,1020
3,A549,2.0,DAC,3,5,28.0,3,2.0,,0,0.32740479707717896,889
3,A549,2.0,DAC,3,5,28.0,3,2.05,,0,0.33343207836151123,820
3,A549,2.0,DAC,3,5,28.0,3,2.1,,0,0.3380706012248993,748
3,A549,2.0,DAC,3,5,28.0,3,2.15,,0,0.34402889013290405,708
3,A549,2.0,DAC,3,5,28.0,3,2.2,,0,0.34315043687820435,569
3,A549,2.0,DAC,3,5,28.0,3,2.25,,0,0.3435812294483185,581
3,A549,2.0,DAC,3,5,28.0,3,2.3,,0,0.3551614284515381,591
3,A549,2.0,DAC,3,5,28.0,3,2.35,,0,0.35838091373443604,547
3,A549,2.0,DAC,3,5,28.0,3,2.4,,0,0.3642953038215637,484
3,A549,2.0,DAC,3,5,28.0,3,2.45,,0,0.3662438988685608,521
3,A549,2.0,DAC,3,5,28.0,3,2.5,,0,0.3740933835506439,537
3,A549,2.0,DAC,3,5,28.0,3,2.55,,0,0.37687936425209045,492
3,A549,2.0,DAC,3,5,28.0,3,2.6,,0,0.37863001227378845,543
3,A549,2.0,DAC,3,5,28.0,3,2.65,,0,0.3828442692756653,494
3,A549,2.0,DAC,3,5,28.0,3,2.7,,0,0.38880491256713867,469
3,A549,2.0,DAC,3,5,28.0,3,2.75,,0,0.3930652141571045,460
3,A549,2.0,DAC,3,5,28.0,3,2.8,,0,0.3990185856819153,468
3,A549,2.0,DAC,3,5,28.0,3,2.85,,0,0.40424197912216187,453
3,A549,2.0,DAC,3,5,28.0,3,2.9,,0,0.4044490456581116,410
3,A549,2.0,DAC,3,5,28.0,3,2.95,,0,0.40686386823654175,398
3,A549,2.0,DAC,3,5,28.0,3,3.0,,0,0.41703811287879944,403
3,A549,2.0,DAC,3,5,28.0,3,3.05,,0,0.41977450251579285,387
3,A549,2.0,DAC,3,5,28.0,3,3.1,,0,0.4185875952243805,381
3,A549,2.0,DAC,3,5,28.0,3,3.15,,0,0.41924741864204407,338
3,A549,2.0,DAC,3,5,28.0,3,3.2,,0,0.42909562587738037,299
3,A549,2.0,DAC,3,5,28.0,3,3.25,,0,0.4326401352882385,243
3,A549,2.0,DAC,3,5,28.0,3,3.3,,0,0.4315742552280426,246
3,A549,2.0,DAC,3,5,28.0,3,3.35,,0,0.4229538142681122,213
3,A549,2.0,DAC,3,5,28.0,3,3.4,,0,0.4311448633670807,206
3,A549,2.0,DAC,3,5,28.0,3,3.45,,0,0.4304819703102112,209
3,A549,2.0,DAC,3,5,28.0,3,3.5,,0,0.4335182309150696,175
3,A549,2.0,DAC,3,5,28.0,3,3.55,,0,0.43875446915626526,165
3,A549,2.0,DAC,3,5,28.0,3,3.6,,0,0.4365815818309784,153
3,A549,2.0,DAC,3,5,28.0,3,3.65,,0,0.4436330199241638,112
3,A549,2.0,DAC,3,5,28.0,3,3.7,,0,0.4453528821468353,96
3,A549,2.0,DAC,3,5,28.0,3,3.75,,0,0.44410914182662964,67
3,A549,2.0,DAC,3,5,28.0,3,3.8,,0,0.45570608973503113,69
3,A549,2.0,DAC,3,5,28.0,3,3.85,,0,0.4318906366825104,61
3,A549,2.0,DAC,3,5,28.0,3,3.9,,0,0.4269724488258362,54
3,A549,2.0,DAC,3,5,28.0,3,3.95,,0,0.4433608651161194,37
3,A549,2.0,DAC,3,5,28.0,3,4.0,,0,0.43405699729919434,34
3,A549,2.0,DAC,3,5,28.0,3,4.05,,0,0.44144579768180847,35
3,A549,2.0,DAC,3,5,28.0,3,4.1,,0,0.45977768301963806,18
3,A549,2.0,DAC,3,5,28.0,3,4.15,,0,0.4499795138835907,13
3,A549,2.0,DAC,3,5,28.0,3,4.2,,0,0.443764865398407,14
3,A549,2.0,DAC,3,5,28.0,3,4.3,,0,,7
3,A549,2.0,DAC,3,5,28.0,3,4.35,,0,,8
3,A549,2.0,DAC,3,5,28.0,3,4.4,,0,,6
4,A549,2.0,DAC,3,5,28.0,4,0.0,,0,0.0,22526
4,A549,2.0,DAC,3,5,28.0,4,0.25,,0,0.10303594917058945,19
4,A549,2.0,DAC,3,5,28.0,4,0.3,,0,0.15528225898742676,82
4,A549,2.0,DAC,3,5,28.0,4,0.35,,0,0.17965266108512878,189
4,A549,2.0,DAC,3,5,28.0,4,0.4,,0,0.17491112649440765,367
4,A549,2.0,DAC,3,5,28.0,4,0.45,,0,0.1836700737476349,474
4,A549,2.0,DAC,3,5,28.0,4,0.5,0.13764803111553192,11,0.1796424239873886,661
4,A549,2.0,DAC,3,5,28.0,4,0.55,0.13905228674411774,58,0.17416559159755707,890
4,A549,2.0,DAC,3,5,28.0,4,0.6,0.13745883107185364,82,0.17242324352264404,1300
4,A549,2.0,DAC,3,5,28.0,4,0.65,0.13123558461666107,38,0.1799774467945099,1676
4,A549,2.0,DAC,3,5,28.0,4,0.7,0.12046340107917786,9,0.18299973011016846,2078
4,A549,2.0,DAC,3,5,28.0,4,0.75,,2,0.18756337463855743,2302
4,A549,2.0,DAC,3,5,28.0,4,0.8,,0,0.19096578657627106,2504
4,A549,2.0,DAC,3,5,28.0,4,0.85,,0,0.1966932713985443,2697
4,A549,2.0,DAC,3,5,28.0,4,0.9,,0,0.20235025882720947,2879
4,A549,2.0,DAC,3,5,28.0,4,0.95,,0,0.20698213577270508,2980
4,A549,2.0,DAC,3,5,28.0,4,1.0,,0,0.20970001816749573,3107
4,A549,2.0,DAC,3,5,28.0,4,1.05,,0,0.2137281894683838,3033
4,A549,2.0,DAC,3,5,28.0,4,1.1,,0,0.21836425364017487,3124
4,A549,2.0,DAC,3,5,28.0,4,1.15,,0,0.22146792709827423,3068
4,A549,2.0,DAC,3,5,28.0,4,1.2,,0,0.22284090518951416,3062
4,A549,2.0,DAC,3,5,28.0,4,1.25,,0,0.2309599220752716,3056
4,A549,2.0,DAC,3,5,28.0,4,1.3,,0,0.23297806084156036,2889
4,A549,2.0,DAC,3,5,28.0,4,1.35,,0,0.23565149307250977,2785
4,A549,2.0,DAC,3,5,28.0,4,1.4,,0,0.24012385308742523,2824
4,A549,2.0,DAC,3,5,28.0,4,1.45,,0,0.24596188962459564,2620
4,A549,2.0,DAC,3,5,28.0,4,1.5,,0,0.2492535561323166,2368
4,A549,2.0,DAC,3,5,28.0,4,1.55,,0,0.2536260783672333,2354
4,A549,2.0,DAC,3,5,28.0,4,1.6,,0,0.25825753808021545,2135
4,A549,2.0,DAC,3,5,28.0,4,1.65,,0,0.2578023374080658,1906
4,A549,2.0,DAC,3,5,28.0,4,1.7,,0,0.26511240005493164,1774
4,A549,2.0,DAC,3,5,28.0,4,1.75,,0,0.27020263671875,1504
4,A549,2.0,DAC,3,5,28.0,4,1.8,,0,0.27061399817466736,1346
4,A549,2.0,DAC,3,5,28.0,4,1.85,,0,0.2765505015850067,1130
4,A549,2.0,DAC,3,5,28.0,4,1.9,,0,0.27600181102752686,1014
4,A549,2.0,DAC,3,5,28.0,4,1.95,,0,0.2794249951839447,909
4,A549,2.0,DAC,3,5,28.0,4,2.0,,0,0.2858636677265167,807
4,A549,2.0,DAC,3,5,28.0,4,2.05,,0,0.28835171461105347,693
4,A549,2.0,DAC,3,5,28.0,4,2.1,,0,0.29052066802978516,613
4,A549,2.0,DAC,3,5,28.0,4,2.15,,0,0.2918586730957031,542
4,A549,2.0,DAC,3,5,28.0,4,2.2,,0,0.2961216866970062,495
4,A549,2.0,DAC,3,5,28.0,4,2.25,,0,0.297561913728714,470
4,A549,2.0,DAC,3,5,28.0,4,2.3,,0,0.301645427942276,414
4,A549,2.0,DAC,3,5,28.0,4,2.35,,0,0.3002774715423584,366
4,A549,2.0,DAC,3,5,28.0,4,2.4,,0,0.3108912706375122,325
4,A549,2.0,DAC,3,5,28.0,4,2.45,,0,0.31385502219200134,298
4,A549,2.0,DAC,3,5,28.0,4,2.5,,0,0.3089188039302826,327
4,A549,2.0,DAC,3,5,28.0,4,2.55,,0,0.3142969310283661,280
4,A549,2.0,DAC,3,5,28.0,4,2.6,,0,0.31985315680503845,263
4,A549,2.0,DAC,3,5,28.0,4,2.65,,0,0.3194095194339752,247
4,A549,2.0,DAC,3,5,28.0,4,2.7,,0,0.3190370798110962,288
4,A549,2.0,DAC,3,5,28.0,4,2.75,,0,0.3259490728378296,293
4,A549,2.0,DAC,3,5,28.0,4,2.8,,0,0.3329908847808838,287
4,A549,2.0,DAC,3,5,28.0,4,2.85,,0,0.33213701844215393,276
4,A549,2.0,DAC,3,5,28.0,4,2.9,,0,0.3362846374511719,244
4,A549,2.0,DAC,3,5,28.0,4,2.95,,0,0.3390735983848572,283
4,A549,2.0,DAC,3,5,28.0,4,3.0,,0,0.3470172882080078,257
4,A549,2.0,DAC,3,5,28.0,4,3.05,,0,0.3523087501525879,276
4,A549,2.0,DAC,3,5,28.0,4,3.1,,0,0.3544130325317383,229
4,A549,2.0,DAC,3,5,28.0,4,3.15,,0,0.34935319423675537,279
4,A549,2.0,DAC,3,5,28.0,4,3.2,,0,0.35506829619407654,290
4,A549,2.0,DAC,3,5,28.0,4,3.25,,0,0.3699275851249695,276
4,A549,2.0,DAC,3,5,28.0,4,3.3,,0,0.37168198823928833,249
4,A549,2.0,DAC,3,5,28.0,4,3.35,,0,0.3658275902271271,259
4,A549,2.0,DAC,3,5,28.0,4,3.4,,0,0.3746466636657715,289
4,A549,2.0,DAC,3,5,28.0,4,3.45,,0,0.3847190737724304,258
4,A549,2.0,DAC,3,5,28.0,4,3.5,,0,0.38539430499076843,246
4,A549,2.0,DAC,3,5,28.0,4,3.55,,0,0.39070168137550354,274
4,A549,2.0,DAC,3,5,28.0,4,3.6,,0,0.38621965050697327,224
4,A549,2.0,DAC,3,5,28.0,4,3.65,,0,0.39205387234687805,233
4,A549,2.0,DAC,3,5,28.0,4,3.7,,0,0.3928469121456146,200
4,A549,2.0,DAC,3,5,28.0,4,3.75,,0,0.3951529264450073,204
4,A549,2.0,DAC,3,5,28.0,4,3.8,,0,0.41126513481140137,198
4,A549,2.0,DAC,3,5,28.0,4,3.85,,0,0.41808193922042847,166
4,A549,2.0,DAC,3,5,28.0,4,3.9,,0,0.40701887011528015,162
4,A549,2.0,DAC,3,5,28.0,4,3.95,,0,0.41544488072395325,161
4,A549,2.0,DAC,3,5,28.0,4,4.0,,0,0.41803619265556335,168
4,A549,2.0,DAC,3,5,28.0,4,4.05,,0,0.4179900586605072,119
4,A549,2.0,DAC,3,5,28.0,4,4.1,,0,0.4213676154613495,126
4,A549,2.0,DAC,3,5,28.0,4,4.15,,0,0.4197612404823303,125
4,A549,2.0,DAC,3,5,28.0,4,4.2,,0,0.42805567383766174,109
4,A549,2.0,DAC,3,5,28.0,4,4.25,,0,0.4248013198375702,86
4,A549,2.0,DAC,3,5,28.0,4,4.3,,0,0.42929694056510925,95
4,A549,2.0,DAC,3,5,28.0,4,4.35,,0,0.43371444940567017,64
4,A549,2.0,DAC,3,5,28.0,4,4.4,,0,0.4357391893863678,51
4,A549,2.0,DAC,3,5,28.0,4,4.45,,0,0.42626550793647766,66
4,A549,2.0,DAC,3,5,28.0,4,4.5,,0,0.4308174252510071,51
4,A549,2.0,DAC,3,5,28.0,4,4.55,,0,0.42702242732048035,55
4,A549,2.0,DAC,3,5,28.0,4,4.6,,0,0.42767080664634705,39
4,A549,2.0,DAC,3,5,28.0,4,4.65,,0,0.4349943995475769,28
4,A549,2.0,DAC,3,5,28.0,4,4.7,,0,0.4283863604068756,26
4,A549,2.0,DAC,3,5,28.0,4,4.75,,0,0.43419575691223145,28
4,A549,2.0,DAC,3,5,28.0,4,4.8,,0,0.4213660955429077,27
4,A549,2.0,DAC,3,5,28.0,4,4.85,,0,,8
4,A549,2.0,DAC,3,5,28.0,4,4.9,,0,0.4270879626274109,17
4,A549,2.0,DAC,3,5,28.0,4,4.95,,0,,9
4,A549,2.0,DAC,3,5,28.0,4,5.0,,0,0.44143936038017273,13
4,A549,2.0,DAC,3,5,28.0,4,5.05,,0,0.4185957908630371,10
4,A549,2.0,DAC,3,5,28.0,4,5.25,,0,,6
1,A549,2.0,DAC,4,5,28.0,1,0.0,,0,0.0,705
1,A549,2.0,DAC,4,5,28.0,1,0.25,,0,0.09827325493097305,11
1,A549,2.0,DAC,4,5,28.0,1,0.3,,2,0.11476164311170578,67
1,A549,2.0,DAC,4,5,28.0,1,0.35,0.11377458274364471,32,0.11021649837493896,194
1,A549,2.0,DAC,4,5,28.0,1,0.4,0.10754097253084183,61,0.10752009600400925,437
1,A549,2.0,DAC,4,5,28.0,1,0.45,0.11636587232351303,50,0.11413736641407013,982
1,A549,2.0,DAC,4,5,28.0,1,0.5,0.12397279590368271,51,0.11660412698984146,1910
1,A549,2.0,DAC,4,5,28.0,1,0.55,0.1259695291519165,53,0.12221771478652954,3531
1,A549,2.0,DAC,4,5,28.0,1,0.6,0.1323682963848114,65,0.12767302989959717,5620
1,A549,2.0,DAC,4,5,28.0,1,0.65,0.1385849118232727,123,0.13316649198532104,7980
1,A549,2.0,DAC,4,5,28.0,1,0.7,0.14114393293857574,156,0.13774757087230682,9549
1,A549,2.0,DAC,4,5,28.0,1,0.75,0.15062116086483002,103,0.1422785371541977,9796
1,A549,2.0,DAC,4,5,28.0,1,0.8,0.15435104072093964,87,0.14569461345672607,9798
1,A549,2.0,DAC,4,5,28.0,1,0.85,0.15912848711013794,49,0.14938750863075256,9301
1,A549,2.0,DAC,4,5,28.0,1,0.9,0.15943516790866852,47,0.15330561995506287,9148
1,A549,2.0,DAC,4,5,28.0,1,0.95,0.16286468505859375,22,0.15720093250274658,8493
1,A549,2.0,DAC,4,5,28.0,1,1.0,0.15148527920246124,12,0.16168759763240814,7790
1,A549,2.0,DAC,4,5,28.0,1,1.05,0.14779265224933624,9,0.16570091247558594,7005
1,A549,2.0,DAC,4,5,28.0,1,1.1,0.15062735974788666,9,0.1689913123846054,6154
1,A549,2.0,DAC,4,5,28.0,1,1.15,0.16530773043632507,8,0.1728835552930832,5060
1,A549,2.0,DAC,4,5,28.0,1,1.2,0.1878671944141388,9,0.17763829231262207,4153
1,A549,2.0,DAC,4,5,28.0,1,1.25,0.17835195362567902,11,0.18143931031227112,3453
1,A549,2.0,DAC,4,5,28.0,1,1.3,0.184369295835495,10,0.1850220263004303,2748
1,A549,2.0,DAC,4,5,28.0,1,1.35,0.1735704243183136,14,0.18838760256767273,2367
1,A549,2.0,DAC,4,5,28.0,1,1.4,0.1788894385099411,17,0.19294267892837524,2030
1,A549,2.0,DAC,4,5,28.0,1,1.45,0.19586390256881714,19,0.19564089179039001,1924
1,A549,2.0,DAC,4,5,28.0,1,1.5,0.19067873060703278,12,0.19980044662952423,1793
1,A549,2.0,DAC,4,5,28.0,1,1.55,0.19655808806419373,13,0.20370815694332123,1737
1,A549,2.0,DAC,4,5,28.0,1,1.6,0.20109935104846954,14,0.20582754909992218,1662
1,A549,2.0,DAC,4,5,28.0,1,1.65,0.20880654454231262,15,0.2094649225473404,1586
1,A549,2.0,DAC,4,5,28.0,1,1.7,0.20883643627166748,8,0.21243955194950104,1447
1,A549,2.0,DAC,4,5,28.0,1,1.75,0.2109089195728302,7,0.2144089639186859,1280
1,A549,2.0,DAC,4,5,28.0,1,1.8,0.2271251380443573,5,0.21866397559642792,1129
1,A549,2.0,DAC,4,5,28.0,1,1.85,,2,0.2198982983827591,1014
1,A549,2.0,DAC,4,5,28.0,1,1.9,,1,0.2232416719198227,871
1,A549,2.0,DAC,4,5,28.0,1,1.95,,4,0.2292231172323227,832
1,A549,2.0,DAC,4,5,28.0,1,2.0,,0,0.2313128560781479,686
1,A549,2.0,DAC,4,5,28.0,1,2.05,,0,0.2309361696243286,649
1,A549,2.0,DAC,4,5,28.0,1,2.1,,0,0.2346925139427185,579
1,A549,2.0,DAC,4,5,28.0,1,2.15,,0,0.23984840512275696,515
1,A549,2.0,DAC,4,5,28.0,1,2.2,,0,0.2423488199710846,461
1,A549,2.0,DAC,4,5,28.0,1,2.25,,0,0.2464524507522583,387
1,A549,2.0,DAC,4,5,28.0,1,2.3,,0,0.2526329457759857,328
1,A549,2.0,DAC,4,5,28.0,1,2.35,,0,0.2568361461162567,232
1,A549,2.0,DAC,4,5,28.0,1,2.4,,0,0.2578704059123993,176
1,A549,2.0,DAC,4,5,28.0,1,2.45,,0,0.26386430859565735,140
1,A549,2.0,DAC,4,5,28.0,1,2.5,,0,0.2683901786804199,72
1,A549,2.0,DAC,4,5,28.0,1,2.55,,0,0.27145105600357056,63
1,A549,2.0,DAC,4,5,28.0,1,2.6,,0,0.2820757329463959,36
1,A549,2.0,DAC,4,5,28.0,1,2.65,,0,0.2903292775154114,37
1,A549,2.0,DAC,4,5,28.0,1,2.7,,0,0.2875140309333801,21
1,A549,2.0,DAC,4,5,28.0,1,2.75,,0,,9
1,A549,2.0,DAC,4,5,28.0,1,2.8,,0,,6
2,A549,2.0,DAC,4,5,28.0,2,0.0,,1,0.0,87582
2,A549,2.0,DAC,4,5,28.0,2,0.45,0.10207784175872803,5,0.0996931940317154,10
2,A549,2.0,DAC,4,5,28.0,2,0.5,,1,,9
2,A549,2.0,DAC,4,5,28.0,2,0.55,0.14753857254981995,13,0.13420560956001282,41
2,A549,2.0,DAC,4,5,28.0,2,0.6,0.11777839809656143,17,0.1453150361776352,50
2,A549,2.0,DAC,4,5,28.0,2,0.65,0.14022648334503174,20,0.1497950702905655,64
2,A549,2.0,DAC,4,5,28.0,2,0.7,0.13765263557434082,24,0.15098419785499573,87
2,A549,2.0,DAC,4,5,28.0,2,0.75,0.11134079098701477,25,0.14534686505794525,129
